Time,Open,High,Low,Close,Volume
2019-08-15 23:00:00,1.11122,1.11134,1.11051,1.11059,1697
2019-08-16 00:00:00,1.11057,1.11093,1.11018,1.1103,5611
2019-08-16 01:00:00,1.11048,1.11096,1.11041,1.11094,1220
2019-08-16 02:00:00,1.11093,1.11115,1.11085,1.11096,922
2019-08-16 03:00:00,1.11096,1.11106,1.10989,1.1103,1899
2019-08-16 04:00:00,1.11029,1.11033,1.10959,1.10976,1771
2019-08-16 05:00:00,1.1098,1.10992,1.10948,1.1099,1315
2019-08-16 06:00:00,1.10991,1.11023,1.10976,1.11016,932
2019-08-16 07:00:00,1.1102,1.11035,1.10975,1.11026,1034
2019-08-16 08:00:00,1.11026,1.11041,1.10995,1.11037,1492
2019-08-16 09:00:00,1.11039,1.11056,1.10996,1.11023,2039
2019-08-16 10:00:00,1.11025,1.11051,1.10845,1.10849,4714
2019-08-16 11:00:00,1.10851,1.10862,1.10809,1.10831,3098
2019-08-16 12:00:00,1.10832,1.10858,1.1079,1.10815,3964
2019-08-16 13:00:00,1.10815,1.10848,1.10742,1.10764,2996
2019-08-16 14:00:00,1.10763,1.1085,1.10726,1.10797,3551
2019-08-16 15:00:00,1.10798,1.10809,1.10656,1.10737,3902
2019-08-16 16:00:00,1.10738,1.10775,1.10678,1.10733,3221
2019-08-16 17:00:00,1.1073,1.1097,1.10687,1.10887,4372
2019-08-16 18:00:00,1.10889,1.11061,1.10846,1.11039,4750
2019-08-16 19:00:00,1.11038,1.11047,1.10879,1.10881,4118
2019-08-16 20:00:00,1.10882,1.10978,1.10866,1.10965,2767
2019-08-16 21:00:00,1.10967,1.11024,1.10938,1.10976,2246
2019-08-16 22:00:00,1.10974,1.10975,1.10894,1.10915,1970
2019-08-16 23:00:00,1.10921,1.10925,1.1088,1.10888,688
2019-08-19 00:00:00,1.10926,1.10948,1.10904,1.10912,193
2019-08-19 01:00:00,1.10912,1.11004,1.10902,1.10943,2099
2019-08-19 02:00:00,1.10943,1.10947,1.10889,1.10913,1105
2019-08-19 03:00:00,1.10912,1.10918,1.10871,1.10902,1577
2019-08-19 04:00:00,1.109,1.10934,1.10869,1.10914,1327
2019-08-19 05:00:00,1.10913,1.10926,1.10888,1.10921,1025
2019-08-19 06:00:00,1.10921,1.10936,1.10895,1.10902,770
2019-08-19 07:00:00,1.10905,1.10917,1.10887,1.10907,543
2019-08-19 08:00:00,1.10907,1.10917,1.1087,1.10902,1060
2019-08-19 09:00:00,1.10903,1.10948,1.10892,1.1094,1914
2019-08-19 10:00:00,1.1094,1.11066,1.10896,1.11033,4844
2019-08-19 11:00:00,1.11034,1.11094,1.10995,1.11016,3922
2019-08-19 12:00:00,1.11016,1.11065,1.10977,1.11,2860
2019-08-19 13:00:00,1.11001,1.1113,1.10961,1.11061,2709
2019-08-19 14:00:00,1.11059,1.11105,1.10948,1.11021,4648
2019-08-19 15:00:00,1.1102,1.11042,1.10967,1.10987,2102
2019-08-19 16:00:00,1.10985,1.10997,1.10936,1.10945,1871
2019-08-19 17:00:00,1.10946,1.11029,1.10928,1.10943,2428
2019-08-19 18:00:00,1.10943,1.10972,1.10922,1.10946,1971
2019-08-19 19:00:00,1.10947,1.10977,1.1092,1.10926,1632
2019-08-19 20:00:00,1.10926,1.10958,1.10886,1.10891,1189
2019-08-19 21:00:00,1.10894,1.10895,1.10805,1.10815,2091
2019-08-19 22:00:00,1.10814,1.10843,1.10753,1.10755,1746
2019-08-19 23:00:00,1.10754,1.1079,1.10754,1.1077,751
2019-08-20 00:00:00,1.10766,1.10804,1.10756,1.10785,732
2019-08-20 01:00:00,1.10778,1.1083,1.10768,1.10812,1364
2019-08-20 02:00:00,1.10815,1.10822,1.10786,1.10808,1021
2019-08-20 03:00:00,1.10811,1.10871,1.1081,1.10841,1754
2019-08-20 04:00:00,1.1084,1.10871,1.1083,1.10854,1687
2019-08-20 05:00:00,1.10854,1.10867,1.10847,1.10863,1308
2019-08-20 06:00:00,1.10863,1.10878,1.10848,1.10863,1064
2019-08-20 07:00:00,1.10862,1.10871,1.10846,1.10859,827
2019-08-20 08:00:00,1.10858,1.10865,1.10801,1.10837,1497
2019-08-20 09:00:00,1.10836,1.1086,1.10751,1.1076,2625
2019-08-20 10:00:00,1.10759,1.10793,1.1071,1.10712,3729
2019-08-20 11:00:00,1.10713,1.10778,1.10703,1.10778,2633
2019-08-20 12:00:00,1.10778,1.10838,1.10756,1.10819,3399
2019-08-20 13:00:00,1.10819,1.10837,1.10778,1.10815,2650
2019-08-20 14:00:00,1.10814,1.1083,1.1075,1.10778,2223
2019-08-20 15:00:00,1.10779,1.10816,1.10736,1.10767,2595
2019-08-20 16:00:00,1.10768,1.108,1.10649,1.10757,4258
2019-08-20 17:00:00,1.10756,1.10931,1.10733,1.1077,4804
2019-08-20 18:00:00,1.10767,1.10954,1.10753,1.10899,4211
2019-08-20 19:00:00,1.10903,1.10991,1.10885,1.10979,2860
2019-08-20 20:00:00,1.10979,1.1106,1.10957,1.11045,2288
2019-08-20 21:00:00,1.11046,1.11058,1.10954,1.10962,1540
2019-08-20 22:00:00,1.10961,1.11036,1.1096,1.11006,2415
2019-08-20 23:00:00,1.11007,1.11011,1.10959,1.10988,858
2019-08-21 00:00:00,1.10971,1.11017,1.10963,1.10964,1953
2019-08-21 01:00:00,1.10964,1.11012,1.10963,1.10983,4056
2019-08-21 02:00:00,1.10985,1.10989,1.10963,1.10964,1313
2019-08-21 03:00:00,1.10967,1.10982,1.1091,1.10917,1368
2019-08-21 04:00:00,1.10917,1.10967,1.10905,1.10967,1341
2019-08-21 05:00:00,1.10968,1.11045,1.10967,1.10982,1770
2019-08-21 06:00:00,1.10983,1.11004,1.1094,1.10944,1235
2019-08-21 07:00:00,1.10945,1.10949,1.10927,1.10932,518
2019-08-21 08:00:00,1.1093,1.1096,1.10912,1.10954,758
2019-08-21 09:00:00,1.10955,1.10972,1.10887,1.10908,1763
2019-08-21 10:00:00,1.10907,1.10967,1.10871,1.1092,2601
2019-08-21 11:00:00,1.10922,1.11051,1.10893,1.1097,3085
2019-08-21 12:00:00,1.10971,1.10994,1.10933,1.1094,2529
2019-08-21 13:00:00,1.10939,1.1102,1.10931,1.11008,2262
2019-08-21 14:00:00,1.11006,1.11063,1.11006,1.11022,1936
2019-08-21 15:00:00,1.11019,1.11046,1.10983,1.11026,2412
2019-08-21 16:00:00,1.11025,1.11035,1.10953,1.10979,1804
2019-08-21 17:00:00,1.10977,1.10994,1.10915,1.10919,2872
2019-08-21 18:00:00,1.10918,1.10994,1.10916,1.10964,2284
2019-08-21 19:00:00,1.10966,1.11037,1.1096,1.11021,2358
2019-08-21 20:00:00,1.11022,1.11026,1.10933,1.10933,1495
2019-08-21 21:00:00,1.10932,1.11043,1.10795,1.10851,5016
2019-08-21 22:00:00,1.1085,1.10886,1.10803,1.10842,3009
2019-08-21 23:00:00,1.10843,1.10851,1.10815,1.10837,885
2019-08-22 00:00:00,1.10836,1.10874,1.10833,1.1087,522
2019-08-22 01:00:00,1.10869,1.10915,1.10867,1.10904,803
2019-08-22 02:00:00,1.10905,1.1091,1.10884,1.10895,781
2019-08-22 03:00:00,1.10897,1.10898,1.10834,1.10851,1290
2019-08-22 04:00:00,1.10853,1.10881,1.10838,1.10861,1348
2019-08-22 05:00:00,1.10861,1.10897,1.10856,1.10872,938
2019-08-22 06:00:00,1.10872,1.1089,1.10846,1.10862,914
2019-08-22 07:00:00,1.10864,1.10864,1.10805,1.10809,913
2019-08-22 08:00:00,1.10811,1.10829,1.10797,1.10805,1022
2019-08-22 09:00:00,1.10806,1.10818,1.10748,1.10809,2261
2019-08-22 10:00:00,1.1081,1.11081,1.10773,1.11043,5884
2019-08-22 11:00:00,1.11044,1.11124,1.10976,1.10979,5445
2019-08-22 12:00:00,1.10978,1.10985,1.10713,1.10814,4603
2019-08-22 13:00:00,1.10815,1.1083,1.10671,1.10677,3182
2019-08-22 14:00:00,1.10678,1.10831,1.10628,1.10794,4659
2019-08-22 15:00:00,1.1079,1.10862,1.10709,1.10818,3689
2019-08-22 16:00:00,1.10819,1.1088,1.10758,1.10835,3614
2019-08-22 17:00:00,1.10834,1.10981,1.10745,1.1076,3728
2019-08-22 18:00:00,1.10761,1.1088,1.1067,1.10867,3645
2019-08-22 19:00:00,1.1087,1.10892,1.10817,1.10823,3534
2019-08-22 20:00:00,1.10825,1.10843,1.10777,1.10816,2543
2019-08-22 21:00:00,1.10817,1.10887,1.10817,1.10847,1565
2019-08-22 22:00:00,1.10847,1.10866,1.10814,1.10816,1377
2019-08-22 23:00:00,1.10815,1.10817,1.10783,1.10792,825
2019-08-23 00:00:00,1.10791,1.10816,1.10773,1.10794,4480
2019-08-23 01:00:00,1.10794,1.10828,1.10793,1.10811,835
2019-08-23 02:00:00,1.10814,1.1085,1.10796,1.10829,1085
2019-08-23 03:00:00,1.10828,1.10847,1.10785,1.10785,1548
2019-08-23 04:00:00,1.10784,1.10797,1.10726,1.10739,1928
2019-08-23 05:00:00,1.10738,1.10754,1.10713,1.1073,1382
2019-08-23 06:00:00,1.1073,1.10734,1.10656,1.10671,1281
2019-08-23 07:00:00,1.10672,1.1069,1.10602,1.10686,1236
2019-08-23 08:00:00,1.10685,1.10697,1.10653,1.10672,1083
2019-08-23 09:00:00,1.10673,1.10693,1.10647,1.10684,1857
2019-08-23 10:00:00,1.10684,1.10733,1.10653,1.10678,3566
2019-08-23 11:00:00,1.10679,1.10726,1.10655,1.10668,2749
2019-08-23 12:00:00,1.10667,1.10678,1.10546,1.10589,2688
2019-08-23 13:00:00,1.10588,1.10601,1.10508,1.10542,2721
2019-08-23 14:00:00,1.1054,1.1064,1.10519,1.1056,2360
2019-08-23 15:00:00,1.10559,1.10724,1.10559,1.10668,4709
2019-08-23 16:00:00,1.10667,1.10705,1.10611,1.10638,4037
2019-08-23 17:00:00,1.10637,1.11139,1.10629,1.11068,3817
2019-08-23 18:00:00,1.11068,1.11402,1.11031,1.11362,4616
2019-08-23 19:00:00,1.11364,1.11408,1.11263,1.11355,4808
2019-08-23 20:00:00,1.11354,1.11446,1.1135,1.11375,4298
2019-08-23 21:00:00,1.11374,1.11524,1.11372,1.11452,4298
2019-08-23 22:00:00,1.11452,1.11496,1.11417,1.1142,4370
2019-08-23 23:00:00,1.11418,1.11468,1.11324,1.11439,2417
2019-08-26 00:00:00,1.11475,1.11491,1.11397,1.11472,644
2019-08-26 01:00:00,1.11472,1.11632,1.11454,1.11529,4767
2019-08-26 02:00:00,1.11529,1.11534,1.11413,1.11427,3093
2019-08-26 03:00:00,1.11428,1.11455,1.11352,1.11424,4268
2019-08-26 04:00:00,1.11425,1.11469,1.11377,1.11437,5424
2019-08-26 05:00:00,1.11437,1.11474,1.11313,1.11362,3747
2019-08-26 06:00:00,1.11363,1.11428,1.11354,1.11406,3021
2019-08-26 07:00:00,1.11406,1.11463,1.11403,1.11433,4199
2019-08-26 08:00:00,1.11431,1.11463,1.11398,1.11427,3507
2019-08-26 09:00:00,1.11429,1.11521,1.11344,1.11347,4885
2019-08-26 10:00:00,1.11347,1.11357,1.11161,1.11164,6290
2019-08-26 11:00:00,1.11162,1.11213,1.11097,1.11159,6176
2019-08-26 12:00:00,1.11156,1.11195,1.11088,1.11174,5438
2019-08-26 13:00:00,1.11178,1.11235,1.1112899999999999,1.11174,5465
2019-08-26 14:00:00,1.11173,1.11201,1.11086,1.11153,5034
2019-08-26 15:00:00,1.11153,1.1119,1.11054,1.11123,4580
2019-08-26 16:00:00,1.11121,1.11235,1.11087,1.11174,5218
2019-08-26 17:00:00,1.11174,1.11209,1.1112,1.11188,4466
2019-08-26 18:00:00,1.11187,1.11208,1.11064,1.11082,5037
2019-08-26 19:00:00,1.11079,1.11149,1.11073,1.11089,3607
2019-08-26 20:00:00,1.11089,1.11091,1.10958,1.11037,3184
2019-08-26 21:00:00,1.11038,1.11065,1.10941,1.10973,2848
2019-08-26 22:00:00,1.10974,1.11001,1.10953,1.10962,2697
2019-08-26 23:00:00,1.10962,1.11001,1.10934,1.11,975
2019-08-27 00:00:00,1.11012,1.11031,1.10983,1.1099,893
2019-08-27 01:00:00,1.10993,1.11015,1.10988,1.10991,1327
2019-08-27 02:00:00,1.10991,1.11017,1.10976,1.11007,827
2019-08-27 03:00:00,1.11006,1.11047,1.10997,1.11028,2211
2019-08-27 04:00:00,1.11029,1.11049,1.11002,1.11026,3565
2019-08-27 05:00:00,1.11025,1.11065,1.11018,1.11043,2088
2019-08-27 06:00:00,1.11042,1.11044,1.10996,1.11006,1236
2019-08-27 07:00:00,1.11007,1.11013,1.10972,1.10977,1249
2019-08-27 08:00:00,1.10978,1.11032,1.10975,1.11016,2044
2019-08-27 09:00:00,1.11015,1.1105,1.10972,1.11045,4929
2019-08-27 10:00:00,1.11046,1.1114,1.11031,1.11082,5933
2019-08-27 11:00:00,1.11083,1.11151,1.11051,1.11124,4916
2019-08-27 12:00:00,1.11124,1.11145,1.11053,1.1107,5241
2019-08-27 13:00:00,1.1107,1.11076,1.1101,1.11061,4297
2019-08-27 14:00:00,1.11062,1.11088,1.10993,1.11005,3699
2019-08-27 15:00:00,1.11003,1.11089,1.10999,1.1108,4125
2019-08-27 16:00:00,1.11081,1.11083,1.10936,1.11016,4873
2019-08-27 17:00:00,1.11017,1.11017,1.10911,1.10965,4340
2019-08-27 18:00:00,1.10965,1.11018,1.10864,1.10913,4457
2019-08-27 19:00:00,1.10915,1.10963,1.1085,1.10957,3787
2019-08-27 20:00:00,1.10958,1.1096,1.10886,1.10915,2023
2019-08-27 21:00:00,1.10916,1.10951,1.10896,1.10923,1390
2019-08-27 22:00:00,1.10922,1.10923,1.10875,1.10893,1863
2019-08-27 23:00:00,1.10894,1.10896,1.10864,1.10892,633
2019-08-28 00:00:00,1.10893,1.1093,1.10876,1.10899,921
2019-08-28 01:00:00,1.10904,1.10918,1.10896,1.10911,1454
2019-08-28 02:00:00,1.10913,1.10922,1.10886,1.10888,923
2019-08-28 03:00:00,1.1089,1.10914,1.10852,1.10872,2378
2019-08-28 04:00:00,1.10872,1.10897,1.10847,1.1086,3097
2019-08-28 05:00:00,1.10859,1.10884,1.10856,1.10874,1918
2019-08-28 06:00:00,1.10874,1.10882,1.10853,1.10868,1556
2019-08-28 07:00:00,1.10869,1.10869,1.10837,1.10861,954
2019-08-28 08:00:00,1.10861,1.10891,1.10844,1.10878,1659
2019-08-28 09:00:00,1.10881,1.10889,1.1084,1.10875,2868
2019-08-28 10:00:00,1.10876,1.10967,1.10865,1.10936,4375
2019-08-28 11:00:00,1.10934,1.10971,1.10857,1.10863,2224
2019-08-28 12:00:00,1.10864,1.10924,1.10818,1.10897,3874
2019-08-28 13:00:00,1.10898,1.10945,1.10849,1.10914,5536
2019-08-28 14:00:00,1.10914,1.10969,1.10861,1.10877,5339
2019-08-28 15:00:00,1.10877,1.10903,1.10794,1.10811,4537
2019-08-28 16:00:00,1.1081,1.10855,1.10731,1.1078,3829
2019-08-28 17:00:00,1.1078,1.10853,1.10754,1.10763,4240
2019-08-28 18:00:00,1.1076,1.1084,1.10725,1.10811,4263
2019-08-28 19:00:00,1.10813,1.10839,1.10754,1.10778,2763
2019-08-28 20:00:00,1.10778,1.10849,1.10764,1.10823,2745
2019-08-28 21:00:00,1.10825,1.10838,1.10767,1.1079,1766
2019-08-28 22:00:00,1.10791,1.10802,1.10742,1.10749,2799
2019-08-28 23:00:00,1.10749,1.10772,1.10738,1.10762,1080
2019-08-29 00:00:00,1.10762,1.10834,1.10761,1.10791,1435
2019-08-29 01:00:00,1.10791,1.10834,1.10791,1.10833,1233
2019-08-29 02:00:00,1.10837,1.10856,1.10824,1.10846,1625
2019-08-29 03:00:00,1.10848,1.1086,1.10823,1.10845,2047
2019-08-29 04:00:00,1.10842,1.10866,1.10818,1.10824,2614
2019-08-29 05:00:00,1.10824,1.10825,1.10794,1.10814,1759
2019-08-29 06:00:00,1.10813,1.1084,1.1081,1.10834,1025
2019-08-29 07:00:00,1.10835,1.1084,1.10799,1.10805,952
2019-08-29 08:00:00,1.10805,1.10845,1.10805,1.10835,1597
2019-08-29 09:00:00,1.10837,1.1085,1.10804,1.10811,2623
2019-08-29 10:00:00,1.10808,1.10842,1.1075,1.10789,4747
2019-08-29 11:00:00,1.10791,1.10824,1.10742,1.10776,4522
2019-08-29 12:00:00,1.10775,1.10809,1.10693,1.10762,4412
2019-08-29 13:00:00,1.10762,1.10774,1.10715,1.10743,4327
2019-08-29 14:00:00,1.10742,1.10759,1.10687,1.10723,4089
2019-08-29 15:00:00,1.10723,1.10803,1.10683,1.10801,4331
2019-08-29 16:00:00,1.10801,1.10812,1.10552,1.10643,4354
2019-08-29 17:00:00,1.10642,1.10736,1.10576,1.10653,3729
2019-08-29 18:00:00,1.10653,1.10696,1.10541,1.10576,3360
2019-08-29 19:00:00,1.1058,1.10586,1.10492,1.10533,2754
2019-08-29 20:00:00,1.10532,1.10539,1.10413,1.10529,3476
2019-08-29 21:00:00,1.10528,1.10541,1.10499,1.10515,2664
2019-08-29 22:00:00,1.10518,1.10575,1.10509,1.10569,1642
2019-08-29 23:00:00,1.1057,1.10577,1.10544,1.10555,833
2019-08-30 00:00:00,1.10556,1.10581,1.10543,1.10569,1124
2019-08-30 01:00:00,1.10567,1.10575,1.10552,1.10572,654
2019-08-30 02:00:00,1.10573,1.10597,1.1057,1.10583,812
2019-08-30 03:00:00,1.10582,1.10591,1.10511,1.1053,2764
2019-08-30 04:00:00,1.1053,1.10534,1.10468,1.10483,2453
2019-08-30 05:00:00,1.10483,1.10492,1.10417,1.10425,1621
2019-08-30 06:00:00,1.10426,1.10454,1.10415,1.10436,1281
2019-08-30 07:00:00,1.10436,1.1045,1.10423,1.1044,1085
2019-08-30 08:00:00,1.1044,1.10492,1.10438,1.10473,2130
2019-08-30 09:00:00,1.10472,1.1051,1.10345,1.10398,4828
2019-08-30 10:00:00,1.10396,1.10424,1.10326,1.10374,4582
2019-08-30 11:00:00,1.10372,1.10433,1.10343,1.10373,4009
2019-08-30 12:00:00,1.10373,1.1045,1.10365,1.10409,4105
2019-08-30 13:00:00,1.10408,1.1044,1.1038,1.10405,3337
2019-08-30 14:00:00,1.10404,1.10414,1.10339,1.10345,3476
2019-08-30 15:00:00,1.10345,1.10416,1.10334,1.10408,3907
2019-08-30 16:00:00,1.10409,1.10481,1.10369,1.10453,3605
2019-08-30 17:00:00,1.10453,1.10486,1.10291,1.10318,3673
2019-08-30 18:00:00,1.10319,1.10324,1.09841,1.09859,5283
2019-08-30 19:00:00,1.09857,1.09921,1.09844,1.09865,3456
2019-08-30 20:00:00,1.09865,1.09866,1.09623,1.09707,4390
2019-08-30 21:00:00,1.09709,1.0979,1.09685,1.09776,3045
2019-08-30 22:00:00,1.09775,1.09907,1.09751,1.09906,3411
2019-08-30 23:00:00,1.09908,1.0993,1.09882,1.09926,1411
2019-09-02 00:00:00,1.09879,1.099,1.09815,1.09863,548
2019-09-02 01:00:00,1.09875,1.09958,1.09875,1.09911,1584
2019-09-02 02:00:00,1.09912,1.09936,1.09888,1.09897,1631
2019-09-02 03:00:00,1.09894,1.09906,1.09857,1.09868,1830
2019-09-02 04:00:00,1.09868,1.09924,1.09838,1.09901,2146
2019-09-02 05:00:00,1.099,1.09914,1.09864,1.09897,1531
2019-09-02 06:00:00,1.09898,1.09924,1.09885,1.09894,1176
2019-09-02 07:00:00,1.09894,1.0992,1.09872,1.09872,921
2019-09-02 08:00:00,1.09871,1.09892,1.09858,1.09858,1222
2019-09-02 09:00:00,1.09858,1.09918,1.09795,1.09816,2387
2019-09-02 10:00:00,1.09815,1.09855,1.09761,1.09813,3895
2019-09-02 11:00:00,1.09811,1.09868,1.09694,1.09726,4273
2019-09-02 12:00:00,1.09725,1.09729,1.09572,1.09581,4437
2019-09-02 13:00:00,1.09582,1.09684,1.09582,1.09657,3010
2019-09-02 14:00:00,1.09658,1.09744,1.09651,1.0968,2618
2019-09-02 15:00:00,1.09678,1.09699,1.09621,1.09648,2008
2019-09-02 16:00:00,1.0965,1.09666,1.09594,1.09666,2070
2019-09-02 17:00:00,1.09666,1.09697,1.09609,1.0969,2087
2019-09-02 18:00:00,1.09691,1.09701,1.09622,1.09668,2384
2019-09-02 19:00:00,1.09667,1.09746,1.09662,1.09727,1568
2019-09-02 20:00:00,1.09727,1.09727,1.09674,1.09684,775
2019-09-02 21:00:00,1.09685,1.09703,1.09683,1.09688,290
2019-09-02 22:00:00,1.09687,1.09701,1.09686,1.09688,327
2019-09-02 23:00:00,1.09687,1.0972,1.09614,1.09655,2197
2019-09-03 00:00:00,1.09676,1.09703,1.09654,1.0968,905
2019-09-03 01:00:00,1.09678,1.09693,1.09646,1.09657,1818
2019-09-03 02:00:00,1.09657,1.09657,1.09611,1.09635,908
2019-09-03 03:00:00,1.09635,1.09636,1.09507,1.09529,2454
2019-09-03 04:00:00,1.09528,1.0953,1.09338,1.09388,4204
2019-09-03 05:00:00,1.09388,1.09391,1.093,1.09305,2565
2019-09-03 06:00:00,1.09305,1.09401,1.09305,1.09349,1813
2019-09-03 07:00:00,1.09349,1.09399,1.09331,1.09397,1823
2019-09-03 08:00:00,1.09396,1.09487,1.09339,1.09454,2669
2019-09-03 09:00:00,1.09455,1.09478,1.09336,1.09399,5026
2019-09-03 10:00:00,1.094,1.0945,1.09323,1.09408,5975
2019-09-03 11:00:00,1.09407,1.09505,1.09359,1.0948,4946
2019-09-03 12:00:00,1.09484,1.09484,1.09371,1.09414,3664
2019-09-03 13:00:00,1.09412,1.09423,1.09255,1.0936,4218
2019-09-03 14:00:00,1.09361,1.09418,1.09256,1.09362,4702
2019-09-03 15:00:00,1.09362,1.09417,1.09341,1.0939,3658
2019-09-03 16:00:00,1.0939,1.0953,1.09342,1.09437,4727
2019-09-03 17:00:00,1.09438,1.09747,1.09424,1.09715,5028
2019-09-03 18:00:00,1.09715,1.0978,1.09574,1.09614,4874
2019-09-03 19:00:00,1.09681,1.09693,1.09591,1.09654,4532
2019-09-03 20:00:00,1.09653,1.09729,1.09645,1.09714,3059
2019-09-03 21:00:00,1.09711,1.09746,1.09642,1.09663,1922
2019-09-03 22:00:00,1.09662,1.09726,1.0964,1.09675,2112
2019-09-03 23:00:00,1.09672,1.09747,1.09658,1.09718,1054
2019-09-04 00:00:00,1.09719,1.09768,1.09695,1.09701,572
2019-09-04 01:00:00,1.09701,1.09719,1.09678,1.09707,1875
2019-09-04 02:00:00,1.09708,1.09724,1.09681,1.09719,1119
2019-09-04 03:00:00,1.09716,1.09788,1.09709,1.09734,1970
2019-09-04 04:00:00,1.09735,1.09791,1.09731,1.09742,2691
2019-09-04 05:00:00,1.09741,1.09749,1.09716,1.09742,1716
2019-09-04 06:00:00,1.09742,1.0976,1.09717,1.0975,1211
2019-09-04 07:00:00,1.0975,1.09758,1.09722,1.09739,1033
2019-09-04 08:00:00,1.0974,1.09763,1.09721,1.09743,1557
2019-09-04 09:00:00,1.09743,1.09847,1.09728,1.09803,4818
2019-09-04 10:00:00,1.09794,1.09935,1.09756,1.09927,5347
2019-09-04 11:00:00,1.09928,1.1005,1.0985,1.10027,4774
2019-09-04 12:00:00,1.10027,1.10219,1.10027,1.10219,5025
2019-09-04 13:00:00,1.10218,1.10228,1.10128,1.10158,3464
2019-09-04 14:00:00,1.10159,1.10193,1.10065,1.10141,3263
2019-09-04 15:00:00,1.10141,1.10197,1.10084,1.10157,3617
2019-09-04 16:00:00,1.10157,1.10186,1.10112,1.10142,3465
2019-09-04 17:00:00,1.10141,1.10314,1.10091,1.10211,4192
2019-09-04 18:00:00,1.10212,1.1032,1.10211,1.10261,4923
2019-09-04 19:00:00,1.10259,1.10305,1.10221,1.10258,4665
2019-09-04 20:00:00,1.10252,1.10286,1.10214,1.10265,2802
2019-09-04 21:00:00,1.10266,1.10375,1.10238,1.10316,3162
2019-09-04 22:00:00,1.10314,1.10348,1.10262,1.10318,2185
2019-09-04 23:00:00,1.10317,1.10343,1.10266,1.1034,1784
2019-09-05 00:00:00,1.10338,1.10352,1.10305,1.1033,520
2019-09-05 01:00:00,1.10336,1.1036,1.10325,1.10334,803
2019-09-05 02:00:00,1.10337,1.10349,1.10324,1.1034,1039
2019-09-05 03:00:00,1.1034,1.10368,1.10299,1.10334,1798
2019-09-05 04:00:00,1.10335,1.10385,1.1027,1.10332,2958
2019-09-05 05:00:00,1.10329,1.10333,1.10259,1.10306,3006
2019-09-05 06:00:00,1.10309,1.10327,1.10255,1.10263,1798
2019-09-05 07:00:00,1.10264,1.10286,1.10236,1.10261,1600
2019-09-05 08:00:00,1.10261,1.10296,1.1024,1.10265,1588
2019-09-05 09:00:00,1.10266,1.10266,1.1016,1.10188,3975
2019-09-05 10:00:00,1.10189,1.10421,1.10179,1.10414,4812
2019-09-05 11:00:00,1.10416,1.10436,1.10283,1.10318,5206
2019-09-05 12:00:00,1.10319,1.10474,1.10314,1.10437,5637
2019-09-05 13:00:00,1.10437,1.10549,1.10415,1.10541,5523
2019-09-05 14:00:00,1.10539,1.10661,1.10528,1.1065,4749
2019-09-05 15:00:00,1.10654,1.10664,1.10514,1.10536,4318
2019-09-05 16:00:00,1.10536,1.10775,1.10528,1.10753,3964
2019-09-05 17:00:00,1.10754,1.10839,1.10594,1.10607,4156
2019-09-05 18:00:00,1.10607,1.10653,1.1036300000000001,1.10369,4222
2019-09-05 19:00:00,1.10369,1.10415,1.10345,1.10402,3330
2019-09-05 20:00:00,1.10403,1.10427,1.10337,1.10376,2177
2019-09-05 21:00:00,1.10375,1.10391,1.10312,1.10347,1709
2019-09-05 22:00:00,1.10347,1.10366,1.1033,1.10354,1703
2019-09-05 23:00:00,1.10352,1.10365,1.10325,1.10332,662
2019-09-06 00:00:00,1.1033,1.10372,1.10316,1.10339,1935
2019-09-06 01:00:00,1.10338,1.10377,1.10336,1.10348,1164
2019-09-06 02:00:00,1.10347,1.1036300000000001,1.10319,1.10332,874
2019-09-06 03:00:00,1.10333,1.10346,1.1029,1.10292,1557
2019-09-06 04:00:00,1.10295,1.10343,1.10292,1.10299,1399
2019-09-06 05:00:00,1.10294,1.10352,1.10291,1.10329,1394
2019-09-06 06:00:00,1.1033,1.10343,1.10322,1.10336,1178
2019-09-06 07:00:00,1.10337,1.10375,1.10326,1.10369,1054
2019-09-06 08:00:00,1.10368,1.10456,1.10359,1.10432,1587
2019-09-06 09:00:00,1.10431,1.10454,1.10369,1.10415,4627
2019-09-06 10:00:00,1.10417,1.10507,1.10353,1.10469,5119
2019-09-06 11:00:00,1.1047,1.10473,1.10359,1.10362,4274
2019-09-06 12:00:00,1.1036300000000001,1.10394,1.10288,1.10295,4681
2019-09-06 13:00:00,1.10294,1.10312,1.10234,1.10293,3690
2019-09-06 14:00:00,1.10294,1.10295,1.10195,1.10214,3407
2019-09-06 15:00:00,1.10214,1.1043,1.10214,1.10385,4204
2019-09-06 16:00:00,1.1038,1.10564,1.10361,1.10505,4396
2019-09-06 17:00:00,1.10503,1.10526,1.10379,1.10479,4428
2019-09-06 18:00:00,1.10477,1.10496,1.10387,1.10415,2972
2019-09-06 19:00:00,1.10415,1.1047,1.10262,1.10262,3438
2019-09-06 20:00:00,1.10263,1.10386,1.10246,1.10373,4316
2019-09-06 21:00:00,1.10374,1.10374,1.10278,1.10294,1935
2019-09-06 22:00:00,1.10295,1.10317,1.10241,1.1025,2123
2019-09-06 23:00:00,1.1025,1.10274,1.10235,1.10238,1230
2019-09-09 00:00:00,1.10257,1.10264,1.10242,1.10253,317
2019-09-09 01:00:00,1.1026,1.10264,1.10228,1.1024,1741
2019-09-09 02:00:00,1.10239,1.10239,1.10188,1.10195,1042
2019-09-09 03:00:00,1.10195,1.10235,1.10147,1.10167,2589
